-4,-9,-9,-11,1,-3,1,-3,9,11,12,6,11,9,9,8,208,
4,-2,-4,-5,10,3,10,3,18,19,19,14,22,19,18,18,208,
2,-5,-6,-7,8,1,6,1,16,16,18,14,19,17,18,17,208,
-1,-4,-6,-6,6,-3,6,2,15,16,19,15,20,18,18,20,210,
1,-1,-1,0,9,1,8,8,16,17,22,20,21,18,21,25,210,
1,8,24,40,10,10,17,45,20,28,42,48,25,29,38,45,210,
35,79,144,164,53,82,83,168,60,88,121,137,56,78,100,106,210,
68,108,159,158,56,86,61,140,37,45,59,78,18,23,34,36,210,
48,-51,-220,-269,-29,-106,-126,-296,-76,-162,-250,-262,-99,-170,-222,-228,210,
-131,-445,-831,-850,-237,-484,-410,-853,-252,-424,-594,-659,-234,-385,-502,-529,211,
-198,-574,-998,-992,-321,-613,-493,-1011,-324,-525,-714,-779,-283,-463,-594,-607,211,
-113,-338,-580,-520,-206,-381,-289,-568,-201,-325,-417,-418,-158,-264,-322,-284,211,
-129,-231,-315,-227,-133,-227,-144,-244,-110,-165,-193,-173,-71,-120,-135,-88,211,
-55,-89,-107,-50,-55,-92,-47,-61,-42,-60,-59,-38,-23,-42,-37,-2,211,
-21,-21,-9,17,-18,-26,0,18,-10,-6,8,22,-3,-3,8,28,211,
-6,10,33,33,1,5,10,37,6,18,29,32,7,13,21,27,212,
6,26,55,47,13,22,30,53,17,31,42,44,16,22,32,35,212,
8,33,65,54,14,27,32,59,19,34,46,46,17,24,34,35,212,
8,35,68,54,14,29,26,59,18,34,46,46,14,23,33,32,212,
11,38,74,57,17,30,28,61,18,35,45,46,13,22,32,32,212,
16,44,79,60,21,35,39,63,22,38,48,49,16,25,34,33,212,
12,41,76,56,17,31,30,58,16,32,43,42,10,19,29,27,213,
20,49,84,63,23,36,35,64,21,37,47,47,15,24,34,30,213,
15,45,80,59,17,31,27,58,14,30,40,39,7,16,25,23,213,
23,52,87,64,25,36,37,63,21,36,45,42,13,21,30,26,213,
17,47,85,61,18,30,27,58,13,27,37,36,4,13,22,18,213,
17,48,86,61,16,29,24,56,9,24,33,33,2,9,19,13,213,
41,65,114,75,1,6,-2,25,-31,-39,-50,-50,-53,-68,-74,-84,216,
38,57,103,65,-1,1,-7,21,-29,-38,-50,-49,-52,-66,-71,-83,216,
28,42,80,46,-8,-11,-10,7,-34,-41,-52,-54,-54,-68,-73,-85,216,
23,35,64,36,-4,-11,-8,8,-26,-31,-39,-42,-43,-53,-57,-68,216,
20,29,50,28,0,-11,-1,9,-16,-18,-21,-27,-29,-37,-39,-49,216,
11,16,32,15,0,-16,-1,7,-11,-8,-11,-16,-20,-24,-24,-33,216,
3,7,19,8,-1,-20,3,9,-7,-1,2,-2,-11,-11,-7,-13,217,
-5,-3,4,-1,-3,-26,-4,7,-3,6,11,7,-3,-1,5,1,217,
-10,-8,-2,-1,-3,-28,7,11,1,12,21,18,4,9,18,14,217,
-21,-18,-14,-10,-8,-36,-1,5,-4,9,19,17,1,8,18,17,217,
-25,-23,-19,-13,-10,-38,3,6,-2,11,22,20,3,11,23,23,217,
-20,-18,-12,-5,-3,-32,11,14,6,19,32,32,13,21,34,34,217,
-23,-24,-19,-10,-7,-37,11,9,3,17,30,28,10,18,32,31,218,
-16,-16,-11,-3,0,-30,16,18,9,24,37,36,17,26,40,40,218,
-21,-21,-17,-8,-4,-36,10,11,4,20,33,32,14,23,37,37,218,
-22,-21,-16,-9,-5,-36,-2,10,3,19,31,31,13,20,34,34,218,
-21,-21,-17,-9,-6,-37,4,10,0,15,29,27,10,19,31,33,218,
-23,-22,-17,-7,-8,-38,7,10,-2,13,26,24,9,15,28,30,218,
-18,-17,-12,-2,-3,-32,16,15,3,17,29,28,12,20,31,32,219,
-12,-10,-3,6,2,-28,17,21,8,22,34,34,17,25,36,38,219,
-16,-14,-8,3,-2,-31,14,17,3,16,30,29,11,18,30,33,219,
-15,-13,-5,2,-3,-31,10,17,2,15,27,27,11,17,29,30,219,
-13,-10,-3,4,0,-29,9,19,4,17,29,28,11,18,30,31,219,
-16,-11,-3,3,-4,-31,7,16,1,14,25,26,7,14,26,26,219,
-16,-12,-5,3,-5,-31,9,15,-1,11,23,24,5,13,23,25,220,
-12,-7,0,8,-1,-26,12,22,3,17,29,30,10,18,29,31,220,
-15,-13,-4,4,-2,-31,6,17,0,14,25,25,6,15,26,26,220,
-19,-15,-7,1,-6,-33,-3,13,-2,9,22,22,3,11,22,24,220,
-19,-16,-8,-1,-7,-34,-3,12,-3,8,19,21,2,10,21,23,220,
-15,-12,-3,5,-2,-30,-1,17,1,13,25,26,8,16,27,29,220,
-21,-19,-10,-3,-9,-37,-8,9,-7,6,17,19,1,8,19,21,221,
-16,-12,-4,5,-2,-31,-2,17,0,12,24,26,9,15,27,29,221,
-20,-16,-9,-1,-6,-34,-4,12,-3,8,21,22,4,11,23,28,221,
-16,-14,-6,2,-2,-32,-2,15,0,12,23,25,6,13,24,28,221,
-23,-20,-14,-5,-9,-37,-6,7,-8,5,15,17,1,7,19,22,221,
-25,-23,-16,-6,-11,-40,1,6,-10,3,13,16,-2,6,16,19,221,
-21,-21,-11,-4,-9,-36,9,9,-6,7,17,19,-1,8,20,23,222,
-19,-17,-9,-2,-5,-33,10,12,-2,8,19,23,5,10,22,26,222,
-28,-27,-17,-12,-14,-40,0,4,-11,2,12,13,-3,4,16,18,222,
-25,-23,-16,-8,-11,-37,1,6,-9,3,13,16,-2,6,16,21,222,
-23,-23,-13,-8,-9,-37,5,7,-7,5,15,16,2,7,19,20,222,
-29,-29,-19,-15,-15,-42,-4,1,-13,-2,9,10,-4,1,13,15,222,
-28,-27,-17,-13,-16,-41,-1,3,-13,-2,9,10,-5,0,12,14,223,
-17,-17,-9,-2,-5,-32,9,11,-2,9,19,20,6,11,24,27,223,
-21,-20,-13,-6,-9,-35,-4,7,-5,6,16,16,3,9,21,23,223,
-28,-28,-20,-13,-17,-42,-11,0,-14,-2,8,8,-6,0,11,15,223,
-28,-27,-20,-15,-17,-43,-18,-1,-15,-2,7,7,-7,-1,11,16,223,
-23,-22,-14,-10,-11,-39,-9,4,-8,3,13,12,0,6,18,21,223,
-24,-22,-15,-11,-13,-40,-17,0,-10,1,11,11,-3,4,15,17,224,
-15,-14,-7,0,-4,-34,2,11,-2,9,19,20,5,11,23,27,224,
-20,-19,-11,-6,-8,-37,-4,7,-6,5,15,16,2,9,20,25,224,
-17,-15,-10,-4,-6,-36,-4,8,-6,6,16,17,4,9,20,24,224,
-14,-12,-6,0,-3,-34,1,11,0,11,19,21,8,14,25,30,224,
-20,-19,-11,-7,-9,-40,5,6,-7,4,13,15,0,6,18,24,224,
-22,-20,-14,-11,-11,-44,1,3,-9,1,9,13,-1,5,15,19,225,
-24,-22,-15,-10,-12,-45,-4,2,-11,1,9,11,-2,3,13,18,225,
-24,-22,-15,-11,-14,-46,-2,1,-11,-2,7,10,-3,2,12,17,225,
-23,-20,-15,-10,-13,-45,3,3,-9,1,8,12,-3,4,13,19,225,
-18,-16,-9,-6,-8,-43,3,7,-6,4,12,15,0,7,17,23,225,
-22,-20,-14,-10,-14,-48,1,2,-11,-1,7,10,-4,2,13,18,225,
-28,-27,-20,-18,-19,-54,-14,-6,-17,-8,0,2,-10,-3,5,9,226,
-18,-15,-8,-7,-10,-43,2,5,-7,3,13,14,1,9,17,22,226,
-18,-17,-11,-7,-10,-44,-2,4,-9,2,9,12,-1,5,13,15,226,
-23,-22,-16,-13,-15,-50,0,0,-13,-4,3,5,-6,1,9,11,226,
-21,-21,-14,-13,-15,-49,-9,0,-13,-2,5,6,-5,1,9,11,226,
-21,-22,-15,-13,-15,-50,-3,-1,-15,-5,4,6,-6,0,8,10,226,
-17,-17,-10,-9,-11,-46,-5,4,-11,-2,9,10,-1,3,12,12,227,
-15,-15,-8,-6,-8,-46,0,5,-9,1,11,13,0,5,14,16,227,
-22,-23,-17,-15,-16,-56,-11,-2,-16,-6,2,5,-6,-1,8,8,227,
-18,-17,-10,-7,-11,-52,-4,2,-12,-2,6,7,-3,3,11,12,227,
-26,-25,-17,-16,-19,-57,-15,-4,-18,-9,-2,0,-10,-5,4,4,227,
-26,-28,-21,-19,-22,-63,-16,-8,-22,-14,-5,-5,-14,-9,-1,0,227,
-24,-23,-16,-14,-18,-59,-15,-3,-19,-9,-1,3,-10,-5,4,4,228,
-19,-19,-10,-8,-13,-55,-7,3,-14,-5,4,8,-6,-1,9,10,228,
-24,-23,-14,-13,-16,-56,-14,0,-16,-6,3,6,-8,-3,8,7,228,
-26,-24,-15,-14,-18,-59,-16,-2,-19,-9,1,4,-9,-5,4,3,228,
-24,-24,-13,-13,-17,-58,-17,0,-18,-9,0,4,-8,-7,3,2,228,
-13,-13,-2,-3,-7,-48,-2,10,-9,2,11,14,0,3,13,11,228,
-23,-24,-17,-23,-17,-58,-18,-11,-19,-9,-5,-4,-12,-9,-2,-9,229,
-16,-15,-5,-11,-9,-52,-3,-1,-13,-3,-1,0,-6,-4,1,-4,229,
-12,-12,-2,-6,-7,-48,-5,1,-12,-4,-2,1,-6,-5,1,-3,229,
-19,-20,-10,-9,-16,-57,-16,-4,-20,-14,-7,-3,-14,-11,-3,-1,229,
-24,-27,-19,-19,-20,-64,-29,-14,-24,-18,-12,-9,-15,-15,-7,-9,229,
-21,-24,-16,-14,-16,-61,-23,-8,-21,-14,-8,-3,-12,-10,-1,-1,229,
-25,-28,-17,-17,-21,-67,-16,-8,-27,-19,-9,-6,-14,-12,-2,1,231,
-19,-22,-7,-6,-13,-59,-7,3,-19,-12,-2,3,-6,-4,6,8,231,
-13,-7,21,38,-5,-45,10,42,-9,3,24,38,4,13,29,37,231,
15,56,133,159,30,19,64,162,24,56,98,119,30,56,87,95,231,
47,85,146,155,34,24,46,133,4,17,39,63,-4,9,26,32,231,
42,-47,-200,-256,-33,-137,-137,-290,-92,-165,-250,-264,-107,-167,-214,-226,231,
-118,-420,-819,-872,-221,-494,-412,-868,-254,-417,-595,-674,-235,-381,-499,-539,232,
-190,-563,-1004,-1040,-305,-633,-507,-1048,-326,-523,-725,-812,-280,-460,-600,-631,232,
-111,-338,-589,-558,-198,-414,-296,-604,-207,-329,-433,-454,-156,-265,-331,-309,232,
-124,-230,-314,-242,-132,-265,-158,-261,-121,-175,-206,-199,-73,-123,-142,-104,232,
-69,-104,-115,-64,-71,-145,-66,-77,-68,-83,-80,-64,-40,-56,-52,-21,232,
-28,-28,-5,23,-25,-69,-11,23,-27,-20,-1,15,-12,-8,7,25,232,
-12,2,39,46,-7,-38,13,46,-13,1,22,31,-3,7,22,28,233,
-8,13,57,54,-1,-25,13,58,-9,9,30,36,0,12,26,28,233,
-11,14,63,57,-4,-26,19,60,-12,7,30,37,-5,9,23,26,233,
-9,19,68,60,-2,-20,16,64,-9,10,33,39,-4,11,26,28,233,
-2,27,77,69,3,-15,29,70,-4,16,37,43,1,14,30,30,233,
-3,25,75,65,1,-17,14,66,-8,11,33,39,-6,9,25,24,233,
-2,26,77,65,2,-15,14,66,-8,11,32,38,-6,8,24,23,234,
1,29,79,64,3,-14,11,64,-6,12,32,36,-4,8,23,21,234,
3,30,80,65,3,-14,12,63,-8,10,28,34,-6,4,19,16,234,
-1,29,80,62,-1,-17,5,60,-11,6,26,31,-10,0,15,14,234,
1,30,82,63,1,-16,11,58,-12,5,22,28,-12,-2,11,9,234,
11,43,95,75,11,-6,15,69,-3,14,30,36,-3,6,19,17,234,
8,41,93,73,5,-10,13,64,-9,7,22,30,-10,-1,11,10,235,
16,50,105,83,13,-2,18,70,-4,11,25,31,-6,2,13,11,235,
13,49,104,84,7,-5,17,68,-9,4,19,25,-12,-6,6,4,235,
21,57,117,94,13,2,21,73,-6,6,18,26,-10,-7,4,1,235,
20,57,120,96,8,-1,18,70,-12,-4,7,16,-20,-18,-8,-11,235,
28,66,131,104,11,5,15,74,-11,-5,6,15,-19,-20,-13,-16,235,
32,70,139,112,12,7,17,73,-11,-8,2,10,-22,-24,-18,-23,236,
37,75,145,116,12,9,12,72,-14,-13,-6,0,-28,-33,-29,-34,236,
36,72,140,110,8,4,10,60,-23,-25,-23,-17,-39,-47,-46,-53,236,
38,70,137,106,5,1,7,53,-27,-32,-33,-29,-44,-55,-57,-66,236,
41,69,134,103,7,-1,7,47,-26,-35,-38,-33,-43,-57,-62,-71,236,
33,58,118,88,-4,-14,-12,31,-36,-47,-54,-48,-53,-70,-76,-84,236,
30,50,106,77,-7,-21,-15,21,-39,-52,-59,-56,-56,-74,-81,-90,237,
31,47,98,71,-2,-21,-15,20,-33,-45,-55,-50,-48,-68,-75,-85,237,
18,32,75,49,-12,-33,-23,6,-39,-51,-60,-58,-53,-72,-78,-89,237,
11,21,57,32,-13,-36,-26,-2,-34,-44,-51,-52,-45,-62,-69,-80,237,
10,18,47,27,-6,-31,-11,4,-23,-29,-33,-33,-30,-44,-48,-57,237,
10,17,39,22,2,-26,2,10,-11,-12,-13,-14,-13,-23,-23,-33,237,
1,8,24,12,1,-30,3,10,-6,-2,0,-2,-5,-10,-8,-17,238,
-5,0,13,6,2,-32,3,11,0,6,12,12,4,2,7,3,238,
-14,-10,1,-3,-4,-38,6,8,-1,8,18,19,7,7,16,13,238,
-19,-14,-5,-5,-4,-40,2,10,3,13,25,27,12,14,24,24,238,
-18,-14,-5,-3,-1,-36,12,16,8,19,33,35,18,21,33,33,238,
-25,-22,-13,-9,-6,-42,3,11,5,17,30,34,15,19,32,33,238,
-29,-27,-18,-14,-8,-45,4,7,4,14,29,32,14,18,31,32,239,
-22,-20,-12,-8,-2,-38,12,14,9,21,35,39,20,25,38,38,239,
-20,-19,-12,-7,-1,-37,18,14,10,22,36,39,22,26,40,41,239,
-25,-25,-17,-11,-6,-43,1,8,6,17,31,34,16,21,33,35,239,
-25,-23,-18,-13,-6,-42,-5,6,4,16,28,33,17,19,31,33,239,
-23,-20,-14,-10,-4,-39,1,9,7,18,32,35,18,21,33,35,239,
-23,-21,-14,-9,-5,-39,2,7,5,17,30,34,16,20,32,33,240,
-18,-16,-8,-3,0,-34,8,12,8,19,31,35,18,20,32,35,240,
-22,-18,-9,-7,-4,-39,3,8,4,14,26,31,12,16,28,28,240,
-23,-19,-9,-7,-5,-38,1,7,2,14,25,28,10,13,25,25,240,
-23,-20,-11,-8,-8,-38,-2,5,1,11,21,24,9,11,21,21,240,
-21,-18,-8,-6,-5,-36,-1,6,0,12,22,27,9,11,22,23,240,
-15,-12,-2,-1,1,-30,7,12,8,18,28,31,15,17,27,27,241,
-13,-9,0,3,2,-28,4,15,9,19,29,33,17,19,29,30,241,
-18,-14,-5,-2,-2,-32,5,9,5,16,25,28,13,15,25,24,241,
-9,-5,4,7,5,-22,22,19,14,24,33,36,21,24,32,33,241,
-11,-8,2,3,4,-25,17,17,13,21,30,35,20,22,31,31,241,
-17,-15,-6,-3,-2,-31,3,8,7,17,24,28,14,16,24,24,241,
-11,-10,1,2,4,-25,18,15,13,23,30,34,20,21,30,29,242,
-6,-4,5,7,9,-20,24,19,18,27,33,40,24,25,35,34,242,
-12,-11,0,0,3,-26,13,13,12,22,29,34,20,21,30,30,242,
-15,-13,-4,-3,-1,-29,10,10,8,17,25,29,16,16,25,26,242,
-14,-14,-5,-5,1,-29,12,10,9,18,24,29,17,17,27,26,242,
-10,-9,0,0,4,-24,14,12,12,21,29,34,21,20,29,29,242,
-10,-10,-1,-2,3,-25,15,11,12,22,29,37,22,23,31,32,243,
-4,-4,3,3,9,-19,21,16,20,26,33,43,27,25,34,36,243,
-4,-3,3,4,11,-17,17,15,20,27,34,43,28,27,35,36,243,
-6,-7,0,-1,7,-20,18,13,17,25,32,39,26,25,33,34,243,
-10,-11,-4,-5,2,-24,12,8,13,22,28,35,23,22,29,31,243,
-7,-8,-1,-2,5,-20,19,11,16,24,29,36,25,24,32,34,243,
-7,-9,-6,-6,2,-20,10,5,13,20,25,31,24,21,27,27,245,
-2,-3,0,0,8,-14,18,10,20,27,32,38,29,27,32,35,245,
-3,-5,0,1,8,-14,6,9,20,27,32,36,29,26,34,33,245,
-7,-10,-6,-6,2,-19,12,3,14,20,25,29,24,20,28,28,245,
-11,-12,-8,-9,-1,-21,10,1,12,21,23,22,22,19,24,24,245,
-1,-5,-1,-1,9,-13,24,8,20,28,30,29,28,26,33,34,245,
-1,-5,1,0,9,-11,20,10,20,29,31,31,28,26,33,33,246,
0,-3,2,3,10,-10,23,11,21,31,33,33,30,27,34,36,246,
-6,-9,-5,-5,4,-17,12,5,16,25,27,27,25,22,30,31,246,
-3,-5,-1,0,7,-12,19,7,19,28,29,29,28,24,30,31,246,
-9,-12,-9,-7,2,-18,9,2,14,22,24,23,22,18,25,28,246,
-12,-17,-12,-12,-3,-22,10,-3,11,19,18,17,20,15,20,22,246,
-1,-5,0,0,8,-12,16,8,21,29,28,28,30,26,32,34,247,
0,-4,2,2,9,-9,22,10,23,33,32,31,31,28,34,37,247,
-4,-9,-5,-6,4,-15,17,3,17,25,24,24,25,20,26,27,247,
-3,-7,-3,-5,5,-13,21,4,19,28,26,24,26,23,27,29,247,
0,-3,-1,0,8,-10,17,6,21,30,28,27,29,25,30,33,247,
-10,-15,-12,-13,-2,-21,10,-5,12,19,17,16,19,14,18,22,247,
-6,-10,-6,-7,1,-17,12,0,15,23,22,20,22,20,23,26,248,
0,-5,-2,-3,7,-10,20,6,21,28,27,28,29,26,29,33,248,
-3,-7,-5,-6,5,-13,19,3,19,26,24,24,26,21,26,30,248,
-8,-13,-10,-11,1,-18,12,-3,14,20,18,16,21,17,19,22,248,
-6,-11,-9,-9,1,-16,13,-1,16,22,21,20,23,19,22,24,248,
0,-3,-2,-3,8,-10,21,5,22,27,26,24,28,23,28,31,248,
-6,-10,-9,-9,3,-14,11,0,17,22,20,20,24,19,21,23,249,
-1,-6,-5,-6,5,-12,19,2,19,25,23,23,26,20,22,26,249,
-8,-13,-11,-11,0,-18,13,-4,14,20,17,17,21,16,19,22,249,
-5,-10,-8,-8,4,-15,15,-1,18,23,21,19,23,18,22,24,249,
-3,-8,-5,-7,3,-12,8,1,17,22,20,20,23,18,21,24,249,
-4,-7,-6,-7,3,-13,7,0,16,22,20,19,23,19,21,25,249,
0,-2,0,-3,7,-9,11,3,21,27,23,23,27,21,23,25,250,
-3,-5,-3,-5,6,-12,8,1,20,25,23,21,26,21,22,23,250,
-6,-9,-7,-8,0,-15,12,-3,12,18,17,14,20,14,14,15,250,
3,-1,2,-2,10,-5,21,3,22,28,25,21,29,23,22,21,250,
9,5,4,-4,15,2,25,0,27,33,27,18,33,27,24,20,250,
6,2,2,-5,11,-2,16,-1,22,28,20,13,28,20,17,14,250,
1,-3,-5,-11,4,-10,6,-9,13,18,10,3,19,10,7,4,251,
5,0,-1,-5,6,-7,7,-3,16,19,14,11,21,14,12,14,251,
0,-5,-8,-10,4,-11,9,-10,14,17,11,7,21,12,10,13,251,
2,-5,-5,-8,4,-11,10,-6,16,18,14,10,23,14,14,16,251,
-2,-7,-7,-9,3,-12,8,-7,15,18,13,10,23,14,15,18,251,
3,-3,-4,-7,7,-8,12,-4,18,21,18,15,28,18,18,20,251,
13,23,44,62,20,17,46,60,34,47,58,63,41,41,51,64,253,
53,101,170,183,68,97,104,185,80,111,138,150,77,92,113,122,253,
82,120,164,154,63,86,73,131,46,51,55,72,26,23,29,34,253,
48,-69,-247,-297,-36,-131,-140,-320,-77,-166,-262,-275,-95,-177,-233,-237,253,
-148,-474,-852,-854,-257,-517,-410,-859,-260,-429,-602,-665,-231,-391,-509,-529,253,
-194,-562,-964,-935,-319,-611,-470,-964,-314,-509,-689,-743,-267,-448,-572,-571,253,
-104,-316,-533,-456,-193,-363,-244,-505,-181,-293,-375,-366,-134,-240,-286,-235,254,
-113,-206,-275,-181,-117,-210,-123,-203,-87,-136,-164,-138,-46,-101,-112,-56,254,
-42,-71,-84,-23,-44,-82,-27,-40,-26,-39,-40,-12,-5,-29,-24,20,254,
-6,-3,11,36,-4,-13,12,33,11,17,25,44,19,11,24,49,254,
6,22,44,42,10,13,28,42,21,33,38,47,26,23,30,40,254,
13,37,64,51,18,28,35,52,29,43,47,54,30,30,37,43,254,
30,61,90,63,29,46,41,60,35,50,50,52,29,28,35,35,0,
34,64,95,67,31,49,41,63,35,52,52,50,30,30,36,36,0,
40,70,103,74,36,55,49,67,39,55,54,51,34,33,38,37,0,
40,71,104,74,34,56,48,65,36,51,51,46,30,29,33,32,0,
41,76,109,76,34,56,51,65,35,49,48,44,28,26,30,30,0,
51,84,120,85,41,63,52,71,40,53,50,47,32,28,31,31,0,
50,86,123,87,37,62,49,69,34,47,43,41,25,21,25,22,1,
58,96,136,96,42,68,53,74,38,48,44,42,27,21,25,23,1,
56,94,139,95,37,66,37,70,29,39,35,32,16,10,13,10,1,
67,109,156,109,45,76,42,77,34,42,36,34,19,11,12,10,1,
69,113,162,112,43,74,42,75,27,33,25,23,10,1,1,-3,1,
74,116,167,113,40,75,39,72,22,26,15,12,3,-9,-12,-17,1,
76,119,170,115,39,73,33,68,18,19,6,4,-6,-18,-22,-28,2,
83,122,174,119,41,74,37,66,17,16,1,-1,-6,-24,-29,-35,2,
64,101,152,98,21,51,9,42,-4,-8,-24,-27,-27,-47,-54,-61,2,
68,101,148,97,23,51,9,41,-2,-8,-26,-29,-25,-46,-55,-62,2,
70,99,143,94,25,49,15,41,3,-6,-24,-27,-21,-42,-52,-59,2,
62,86,127,82,18,39,8,32,-3,-10,-28,-33,-23,-45,-54,-61,2,
56,75,106,65,17,32,3,22,-2,-9,-28,-33,-20,-41,-51,-59,3,
58,73,96,62,27,36,15,28,14,7,-9,-16,-1,-21,-30,-37,3,
46,58,74,47,23,27,11,22,15,12,-1,-10,4,-13,-20,-26,3,
31,40,49,31,17,16,9,16,14,13,2,-4,8,-5,-11,-14,3,
21,28,32,23,16,10,11,15,19,21,13,6,17,7,5,1,3,
15,20,23,22,17,7,19,19,25,29,26,19,27,19,19,18,3,
14,17,19,21,21,8,20,24,33,38,37,31,37,30,34,35,4,
11,14,14,24,22,8,27,28,36,43,45,40,42,39,42,46,4,
2,4,3,15,16,1,14,22,33,42,45,39,42,39,45,47,4,
5,8,7,20,19,4,26,28,37,47,50,45,48,45,51,57,4,
1,4,4,16,17,1,17,26,36,46,49,45,47,45,52,56,4,
-4,0,-1,12,14,-2,25,25,33,43,48,44,44,42,50,54,4,
-2,1,-1,11,14,-3,27,24,32,42,47,42,43,41,49,52,5,
3,5,4,16,19,3,38,28,38,47,51,47,48,48,54,58,5,
-1,4,3,13,12,-2,27,26,32,42,47,43,42,42,50,53,5,
3,7,6,17,16,2,31,27,33,43,47,44,44,43,51,54,5,
9,15,14,24,22,8,35,35,39,48,53,48,49,47,56,59,5,
12,17,17,27,24,10,45,39,40,49,54,49,50,49,58,60,5,
11,17,19,28,23,9,36,38,38,48,52,48,47,47,55,57,6,
15,21,23,33,27,14,42,43,42,50,55,52,51,50,58,60,6,
14,22,26,33,26,13,40,43,41,50,55,52,48,49,58,60,6,
7,15,18,27,20,7,31,36,34,42,46,43,39,40,47,51,6,
9,17,20,27,20,8,26,39,34,42,48,48,41,43,50,52,6,
4,13,15,24,17,3,28,34,29,38,44,44,37,37,45,49,6,
9,17,19,29,21,8,30,38,32,41,47,51,40,42,48,52,7,
11,19,22,32,24,11,39,41,35,44,50,53,44,45,52,54,7,
5,11,15,25,18,4,27,35,28,37,42,45,36,39,44,46,7,
11,19,23,33,24,12,39,45,36,45,51,55,45,47,54,59,7,
10,16,20,30,24,10,34,41,35,44,49,50,44,46,53,56,7,
9,15,19,30,23,10,38,41,35,45,50,51,42,45,53,55,7,
9,15,20,31,23,10,32,42,34,44,50,52,42,46,52,56,8,
9,15,20,30,23,10,26,41,35,43,49,53,42,46,51,56,8,
14,18,23,34,28,13,38,45,40,48,53,58,48,50,56,59,8,
7,11,17,27,20,7,33,39,33,41,46,50,40,44,49,53,8,
6,10,15,25,19,7,28,38,31,39,45,43,40,43,48,52,8,
10,14,19,30,23,10,37,42,33,42,49,46,41,46,51,56,8,
4,8,12,21,17,5,21,36,29,36,42,40,36,40,47,51,9,
10,14,19,29,24,12,27,41,35,43,48,45,43,46,52,57,9,
7,13,16,26,21,8,21,38,33,40,45,43,41,44,50,55,9,
3,10,13,22,16,6,19,35,28,35,41,41,36,39,45,50,9,
5,12,15,24,20,8,17,37,32,40,45,44,41,43,51,54,9,
4,11,13,23,17,6,15,36,29,38,44,43,37,41,48,52,9,
4,11,13,22,17,7,14,35,29,38,43,42,38,40,47,51,10,
8,14,16,25,21,11,19,38,32,40,44,44,41,43,49,52,10,
4,10,13,22,16,8,10,34,27,34,41,40,36,39,45,49,10,
5,11,14,24,19,11,28,36,29,37,43,44,38,41,47,51,10,
8,14,17,27,21,14,28,40,33,40,47,47,40,43,50,55,10,
7,14,18,26,20,16,30,40,31,40,47,48,40,44,52,54,10,
1,9,10,20,15,12,21,34,26,34,40,40,36,39,44,46,11,
3,12,14,23,17,15,23,38,28,36,43,44,38,42,48,48,11,
6,14,16,26,20,16,27,38,30,38,44,44,38,42,48,49,11,
3,9,12,20,15,12,19,33,25,33,38,40,33,37,43,44,11,
2,9,11,20,13,12,15,33,25,32,39,40,33,37,42,45,11,
8,17,19,28,20,22,29,40,32,39,45,47,40,42,49,51,11,
7,14,16,27,19,20,32,38,29,36,43,44,38,41,48,50,12,
11,18,21,32,24,26,37,43,34,40,46,49,42,45,51,53,12,
7,14,16,27,18,22,27,38,28,34,41,44,38,40,46,49,12,
13,21,23,33,25,31,34,43,35,41,47,49,43,47,52,56,12,
9,16,15,27,20,28,21,39,31,36,43,44,38,41,47,50,12,
8,17,12,25,20,28,27,38,30,36,42,44,38,41,47,49,12,
11,20,16,30,21,31,31,42,32,38,45,48,41,45,50,54,13,
13,23,18,31,23,33,23,43,34,38,45,48,41,45,50,54,13,
7,18,11,25,19,29,23,37,29,33,40,43,33,40,45,48,13,
8,19,13,27,19,29,19,37,29,35,42,45,37,41,47,50,13,
12,23,16,30,23,33,24,41,32,38,44,47,39,45,50,53,13,
13,24,15,30,23,33,30,41,32,37,43,47,40,43,49,51,13,
5,15,10,21,16,24,26,33,24,28,35,43,29,35,40,44,15,
13,24,19,32,24,32,31,42,31,36,43,51,38,43,49,52,15,
8,20,16,29,19,28,33,40,26,33,42,49,32,39,45,50,15,
12,23,19,30,22,30,31,43,30,34,43,51,35,42,46,49,15,
13,23,20,32,23,31,30,45,31,36,44,54,36,42,49,53,15,
10,20,17,28,21,26,21,40,28,31,38,47,31,36,41,43,15,
17,28,24,35,25,33,36,47,31,37,44,54,34,41,47,49,16,
19,30,25,29,28,36,29,42,35,40,44,50,36,43,47,45,16,
18,30,23,28,27,34,31,39,32,36,38,44,33,37,40,38,16,
17,27,22,28,24,31,24,37,27,29,32,39,29,31,33,33,16,
21,30,27,37,27,31,34,43,31,31,38,48,33,36,41,46,16,
15,24,20,28,23,25,23,36,27,28,33,42,30,34,38,42,16,
11,19,14,23,16,18,22,31,22,23,29,38,26,29,34,37,17,
17,23,20,28,23,24,28,38,28,29,36,46,32,36,42,46,17,
15,23,18,27,22,22,23,37,27,30,36,46,32,37,41,47,17,
9,17,13,23,17,17,20,31,23,24,30,39,26,32,37,41,17,
11,18,16,26,18,19,20,34,24,26,32,41,29,33,39,43,17,
11,20,17,26,18,18,17,35,24,26,33,42,28,35,40,44,17,
12,20,18,28,19,19,19,36,24,26,34,42,29,33,39,44,18,
18,24,24,33,26,24,24,42,29,33,38,48,35,38,45,48,18,
9,16,17,28,16,14,17,37,19,23,30,41,26,30,36,41,18,
17,34,48,69,26,32,37,75,32,41,57,72,37,48,59,70,18,
45,96,159,192,62,97,98,196,65,95,134,160,65,93,119,131,18,
